"HP1506401_O16"	0.252381980419159	0.141325414180756	0.11575698107481	0.20577535033226	0.522024154663086	0.0724115669727325	-0.065502256155014	-0.395429223775864	-0.0530461631715298	0.431428700685501	0.329746633768082	-0.14239601790905	-0.532081961631775	0.265172243118286	0.63627952337265
"HP1506401_O18"	0.234226956963539	0.182121485471725	-0.0211855955421925	0.119145557284355	0.507992267608643	0.204682856798172	0.0530606582760811	-0.28600662946701	-0.0598073415458202	0.293553471565247	0.466573148965836	-0.116657130420208	-0.603109657764435	0.0946677178144455	0.656099081039429
"HP1506401_O2"	-0.18742524087429	0.242548078298569	0.0183231942355633	0.143154725432396	0.411143571138382	-0.179250806570053	-0.133821651339531	0.0777432769536972	-0.472302377223969	0.674031019210815	-0.178026229143143	-0.0538258254528046	-0.201547458767891	-0.196066692471504	0.23118157684803
"HP1506401_O21"	0.290659844875336	0.0894746407866478	0.125822231173515	0.332403481006622	0.601268112659454	0.128377422690392	-0.085690476000309	-0.433987259864807	0.0556432828307152	0.489713221788406	0.244152158498764	-0.142081186175346	-0.485391974449158	0.200515165925026	0.72007542848587
"HP1506401_O23"	-0.0956612229347229	-0.511365592479706	-0.0456473752856255	0.0127382464706898	0.152036860585213	-0.0689925625920296	0.0543374866247177	0.351240038871765	0.35153403878212	0.180944576859474	0.22755478322506	0.327228218317032	-0.10090696066618	-0.15906947851181	0.131854489445686
"HP1506401_O24"	0.122487291693687	0.0756213739514351	0.148543462157249	0.370889812707901	0.720165193080902	0.0314886495471001	0.0065560033544898	-0.498910963535309	0.101005494594574	0.542148947715759	0.156689256429672	-0.12043110281229	-0.54373836517334	0.118023276329041	0.690114617347717
"HP1506401_O3"	0.101412057876587	-0.339782416820526	-0.19287046790123	-0.0631593987345695	0.035202294588089	0.024653933942318	-0.0139333661645651	0.206150621175766	0.125112786889076	0.0969482734799385	0.416590571403503	0.214106768369675	-0.0863247290253639	-0.143421962857246	-0.0967524200677872
"HP1506401_O4"	0.100547797977924	0.0887259244918823	0.0119494963437319	0.284935593605042	0.253828406333923	-0.164493680000305	-0.230982229113579	-0.0524867698550224	-0.339416474103928	0.636823713779449	-0.172582358121872	-0.0885661840438843	-0.0569119341671467	0.059359472244978	0.152971103787422
"HP1506401_O7"	0.126217499375343	0.0556358695030212	0.24224978685379	-0.00722749903798103	0.811836957931519	0.338600516319275	-0.0948481187224388	-0.472141861915588	0.156273528933525	0.426683664321899	0.0712625533342361	-0.170643955469131	0.029460733756423	-0.0673563480377197	0.680724024772644
"HP1506401_O8"	-0.257264137268066	0.279492318630219	-0.0625413581728935	-0.0322379246354103	0.284720808267593	-0.222534760832787	-0.0275714043527842	0.117841280996799	-0.600035667419434	0.463017046451569	-0.062342531979084	-0.0455498024821281	-0.313643902540207	-0.208214178681374	0.0943629294633865
"HP1506401_P1"	0.204333275556564	0.0890673920512199	-0.0207533836364746	0.304074704647064	0.0876258388161659	-0.243817165493965	-0.229547247290611	-0.118529081344604	-0.164098545908928	0.578944742679596	-0.102829203009605	-0.0775077491998672	-0.131876364350319	0.113636761903763	0.013444690965116
"HP1506401_P10"	0.304798424243927	0.175162941217422	-0.110170654952526	0.15089176595211	0.240171134471893	0.131434306502342	-0.05646001547575	-0.121120452880859	-0.191079571843147	0.16550786793232	0.397087395191193	-0.152716740965843	-0.465238064527512	0.0259095020592213	0.536513090133667
"HP1506401_P11"	-0.219945326447487	0.210890263319016	-0.185753062367439	-0.0464872643351555	0.350548565387726	-0.126950159668922	0.0290791690349579	0.12678150832653	-0.492383688688278	0.435815840959549	0.157476037740707	-0.0280351005494595	-0.334106117486954	-0.243546262383461	0.172009170055389
"HP1506401_P12"	-0.0492681451141834	-0.438723087310791	-0.535126090049744	0.0832049772143364	0.114969685673714	-0.269826948642731	0.390336900949478	0.0555653795599937	0.140196144580841	-0.118372663855553	-0.329504877328873	-0.000476830638945103	-0.0201406069099903	0.0935333371162415	0.171784907579422
"HP1506401_P14"	-0.206745848059654	-0.568083465099335	-0.378692060709	0.213807165622711	0.435462832450867	-0.404922306537628	0.687949657440186	0.186308056116104	0.34373551607132	-0.0454382188618183	-0.517002880573273	-0.0976710468530655	0.122266478836536	0.273746162652969	0.692506790161133
"HP1506401_P17"	0.215155616402626	0.187249422073364	-0.229062780737877	0.162433534860611	0.183657988905907	0.0728597268462181	0.0221866182982922	-0.101667538285255	-0.2119370251894	0.153366714715958	0.466195106506348	-0.217027261853218	-0.531765818595886	0.0579539574682713	0.420380026102066
"HP1506401_P19"	0.0700069516897202	-0.352749168872833	-0.111377462744713	0.0842230468988419	0.0342580191791058	-0.00495043583214283	-0.0713230520486832	0.154880598187447	0.136514261364937	0.0247087385505438	0.237736210227013	0.346033722162247	-0.164552018046379	-0.194795906543732	-0.134763941168785
"HP1506401_P20"	-0.305942356586456	-0.46234992146492	-0.198231086134911	-0.033919483423233	0.148524701595306	-0.236986398696899	0.623849928379059	0.176704317331314	0.340784668922424	0.186299964785576	-0.457338213920593	0.168137162923813	0.236281737685204	0.256709098815918	0.580809593200684
"HP1506401_P21"	0.0503781363368034	0.235474348068237	-0.000376001931726933	0.144565373659134	0.144439607858658	-0.158277660608292	-0.268566161394119	0.0404919534921646	-0.395282924175262	0.422688961029053	-0.162151724100113	-0.0630685538053513	-0.0712678283452988	-0.0930327177047729	0.0894296765327454
"HP1506401_P22"	-0.0488547049462795	0.0557713732123375	-0.0619240030646324	0.0475285165011883	0.338401943445206	-0.141792520880699	-0.0988042652606964	0.0611316785216331	-0.498239606618881	0.480722427368164	-0.145063698291779	-0.0559540316462517	-0.0488233603537083	-0.197232097387314	0.0974866300821304
"HP1506401_P23"	0.239841267466545	0.167412310838699	-0.062986247241497	0.238735377788544	0.388477981090546	0.133090227842331	-0.0271200332790613	-0.290458500385284	-0.12202025949955	0.286535829305649	0.377803474664688	-0.129803404211998	-0.536304533481598	0.129979625344276	0.560095965862274
"HP1506401_P3"	0.0143627934157848	-0.520427346229553	-0.087208092212677	0.00360596552491188	0.0735628306865692	0.0287046432495117	0.0411653742194176	0.226139962673187	0.108217880129814	0.185561567544937	0.343125134706497	0.205684348940849	-0.0283685605973005	-0.159771665930748	0.118724375963211
"HP1506401_P4"	-0.40483820438385	0.186015367507935	0.0346449352800846	-0.006812684237957	0.651620745658875	-0.123330816626549	0.00391095038503408	0.0238780193030834	-0.448484122753143	0.62613445520401	-0.216010481119156	-0.066559262573719	0.0146857388317585	-0.175531253218651	0.100678622722626
"HP1506401_P5"	-0.0472401008009911	0.0302985049784184	0.0649950429797173	0.0500576533377171	0.51007479429245	-0.148172780871391	-0.0790251269936562	-0.134139806032181	-0.304170936346054	0.56924843788147	-0.285633474588394	-0.0990115702152252	0.244344636797905	-0.284938991069794	0.101328611373901
"HP1507101_A12"	0.221181586384773	-0.168465286493301	-0.485545575618744	0.091568797826767	0.0527866557240486	-0.0874429419636726	0.192261233925819	-0.0559123307466507	-0.0119858738034964	-0.255096316337585	-0.272692561149597	0.208455175161362	-0.117434822022915	0.0942428112030029	-0.0555033124983311
"HP1507101_A14"	0.0850903168320656	-0.138221383094788	0.0165821984410286	0.189279958605766	-0.221619471907616	0.0640643239021301	0.00118173658847809	-0.040441557765007	-0.027323205024004	-0.19944716989994	0.0901323258876801	0.391137450933456	-0.111112482845783	-0.0749562680721283	-0.108485907316208
"HP1507101_A20"	-0.0213437303900719	-0.258023619651794	0.17085999250412	0.161128520965576	-0.0696132481098175	0.00894619058817625	-0.0252115856856108	-0.0162355769425631	0.0317410379648209	-0.151538744568825	0.0211714282631874	0.468635618686676	-0.105013445019722	0.015193272382021	-0.0401304513216019
"HP1507101_A22"	0.0543795898556709	-0.203669756650925	0.0391113944351673	0.0714714527130127	-0.174884676933289	0.0380768924951553	-0.111709587275982	-0.0545828640460968	0.0192658118903637	-0.117252580821514	0.00205446733161807	0.278029799461365	-0.174659952521324	-0.0365445837378502	-0.0661251991987228
"HP1507101_A4"	-0.125555098056793	-0.348773688077927	0.311608284711838	0.0217767655849457	0.0625886470079422	0.0735151991248131	0.167314022779465	0.294303387403488	0.277969032526016	-0.126960083842278	-0.0687629356980324	0.600663185119629	0.0297394432127476	0.0192060191184282	0.0932026207447052
"HP1507101_A5"	0.205212190747261	0.160179942846298	-0.172212019562721	-0.0321078896522522	-0.212162494659424	-0.269907623529434	0.269556492567062	-0.176479637622833	-0.123465478420258	-0.178442075848579	0.174555271863937	0.342384070158005	0.131719812750816	0.131985634565353	-0.0473190471529961
"HP1507101_A6"	0.22644479572773	-0.0724140703678131	-0.4534552693367	0.154786258935928	-0.104640685021877	-0.075795978307724	0.176867440342903	-0.0684990361332893	-0.0445915684103966	-0.227150052785873	-0.0956596881151199	0.154791489243507	-0.0787221416831017	0.0287692546844482	-0.0782255679368973
"HP1507101_B1"	-0.113017626106739	-0.35952565073967	0.103156581521034	0.0619906634092331	-0.0140699287876487	0.0714919120073318	0.0294086579233408	0.277377843856812	0.26118266582489	-0.161968588829041	-0.0315384790301323	0.418562084436417	-0.0278828870505095	-0.117363065481186	-0.0513567067682743
"HP1507101_B12"	0.02082809060812	-0.312067627906799	0.127108380198479	0.190740063786507	-0.0331452786922455	0.00725311134010553	-0.00764685869216919	0.0850802809000015	0.0257916674017906	-0.203422829508781	0.197539329528809	0.378867089748383	-0.0216891299933195	-0.0670459046959877	-0.131205126643181
"HP1507101_B13"	-0.107918165624142	-0.292036056518555	0.163916990160942	0.154981106519699	-0.019903002306819	0.0731874778866768	-0.00389204546809196	0.0772146880626678	0.210185348987579	-0.0759774670004845	-0.0232344120740891	0.462473511695862	-0.100199744105339	-0.0761999934911728	-0.0481266491115093
"HP1507101_B14"	-0.13039618730545	-0.32557138800621	0.308268338441849	0.174486979842186	-0.156935706734657	-0.00582581479102373	0.0533566474914551	0.0591800808906555	0.193499282002449	-0.21679475903511	-0.0963511019945145	0.408533453941345	-0.0732354372739792	-0.131989479064941	0.0523166358470917
"HP1507101_B15"	-0.204284980893135	-0.38719716668129	0.151438847184181	0.231342047452927	-0.0563605278730392	-0.0270970091223717	0.359897345304489	0.0641256868839264	0.269359171390533	-0.15016382932663	-0.4622583091259	0.317170113325119	0.0273645203560591	-0.0477369651198387	0.267562121152878
"HP1507101_B16"	0.100627735257149	-0.339334636926651	0.143801912665367	0.149670422077179	-0.0125630386173725	0.0571729615330696	0.00568873807787895	0.184168428182602	0.061716303229332	-0.209118768572807	-0.00280388467945158	0.443504810333252	-0.031014883890748	-0.0389957278966904	0.0269952267408371
"HP1507101_B18"	-0.146118551492691	-0.299742877483368	0.136519089341164	0.211310222744942	-0.360058516263962	0.0223932415246964	0.0810152143239975	-0.156458869576454	0.0817835181951523	-0.0282465033233166	-0.144643679261208	0.350777328014374	-0.0902826189994812	-0.0535868145525455	0.0612336620688438
"HP1507101_B19"	-0.128075778484344	-0.308656066656113	0.229557633399963	0.053232703357935	-0.0714016482234001	-0.00121664442121983	0.0267857611179352	0.192333519458771	0.251196682453156	-0.150169670581818	0.00056099402718246	0.450418025255203	-0.0584464073181152	-0.083456814289093	-0.0304066017270088
"HP1507101_B20"	-0.0409453362226486	-0.103152625262737	-0.36233589053154	-0.0530261918902397	-0.158360153436661	0.373074978590012	0.243562579154968	0.0116903465241194	0.127581566572189	0.0976140648126602	-0.0431226417422295	0.364436656236649	0.0292439442127943	0.0742690414190292	-0.111552387475967
"HP1507101_B23"	-0.0403110459446907	-0.28902593255043	0.300385475158691	0.125837415456772	-0.104676529765129	0.0490043833851814	0.0184529423713684	0.0793446749448776	0.232282236218452	-0.0645114704966545	-0.237730160355568	0.388914704322815	-0.0649792775511742	0.123107016086578	0.0742706209421158
"HP1507101_B24"	0.0149763561785221	-0.365278124809265	0.105439133942127	0.0340549238026142	-0.0854713320732117	0.0884392261505127	0.0157196000218391	0.129911467432976	0.201300755143166	0.0061299679800868	0.0679388344287872	0.40602245926857	-0.0707993283867836	-0.124005243182182	-0.0304925814270973
"HP1507101_B3"	-0.0572706609964371	-0.353500694036484	0.283227801322937	0.104930743575096	0.0692248046398163	0.0847228690981865	0.0829692706465721	0.309773862361908	0.267835944890976	-0.203139245510101	-0.0827112421393394	0.522746324539185	0.109329842031002	0.0054151164367795	0.0204635635018349
"HP1507101_B4"	-0.0839729905128479	-0.307143479585648	0.110827706754208	0.0727893710136414	-0.117269448935986	0.0558217689394951	0.0834619924426079	0.0286251492798328	0.138403549790382	-0.0487772040069103	-0.0301472116261721	0.36803811788559	-0.0413423888385296	-0.0888176113367081	-0.0822551399469376
"HP1507101_B5"	0.0949584171175957	-0.277896821498871	-0.494687616825104	0.0518529638648033	0.0886341780424118	-0.121719136834145	0.323321282863617	-0.0112352538853884	0.0474041402339935	-0.256332248449326	-0.354937344789505	0.13121397793293	0.00324593856930733	0.167861148715019	-0.0060893502086401
"HP1507101_B6"	-0.0290783867239952	-0.344601839780807	0.169070795178413	0.108659110963345	-0.0754441320896149	-0.0048150634393096	0.00535588711500168	0.139498665928841	0.266126692295074	-0.118956461548805	0.0495802350342274	0.409106105566025	-0.0556573830544949	-0.209728136658669	-0.0591093115508556
"HP1507101_B7"	-0.0457597672939301	-0.36206516623497	0.173227816820145	0.00820509716868401	0.0231132488697767	0.035056609660387	0.060155987739563	0.177038118243217	0.213114663958549	-0.1702830940485	0.0607178248465061	0.405541002750397	0.0423556491732597	-0.09734907746315	-0.0839125514030457
"HP1507101_C10"	-0.109208956360817	-0.459676504135132	0.00641759298741817	0.174911588430405	0.251396745443344	-0.0916214138269424	0.511253833770752	0.289569705724716	0.338118076324463	-0.197744458913803	-0.637602627277374	0.320001900196075	0.174380615353584	0.221268221735954	0.350207656621933
"HP1507101_C12"	0.0714084878563881	-0.27570429444313	-0.392652958631516	0.115497007966042	0.0409802347421646	-0.111915789544582	0.288982272148132	-0.103711910545826	0.0215525813400745	-0.306667447090149	-0.356115877628326	0.0895934104919434	-0.0204709302634001	0.0962392836809158	0.0533057600259781
"HP1507101_C14"	-0.0897679701447487	-0.327012121677399	0.181352660059929	0.25640931725502	0.00595813104882836	0.24856773018837	0.24941748380661	0.26435524225235	0.213536873459816	-0.126995071768761	-0.218630254268646	0.574311077594757	0.0810007676482201	-0.00862421095371246	0.138789504766464
"HP1507101_C18"	0.0710199549794197	-0.154462337493896	0.0449174642562866	0.238161996006966	-0.118157103657722	-0.0139283444732428	0.0367689169943333	0.023085068911314	0.0168645977973938	-0.147540032863617	0.158103555440903	0.387233853340149	-0.0928793251514435	-0.168532073497772	-0.171359300613403
"HP1507101_C2"	-0.165734991431236	-0.465480834245682	0.358210206031799	0.127022862434387	0.0682503953576088	0.167396724224091	0.190196126699448	0.274384588003159	0.38989645242691	-0.197111070156097	-0.236798837780952	0.55574369430542	0.095655731856823	0.0583556406199932	0.197021305561066
"HP1507101_C4"	-0.0105401519685984	-0.534032225608826	0.155095160007477	-0.0686479508876801	0.0359836332499981	0.143051862716675	0.0950383096933365	0.226540178060532	0.279510587453842	-0.129735589027405	-0.164515689015388	0.522431075572968	0.0619447827339172	-0.0334303826093674	0.0165664479136467
"HP1507101_C5"	-0.0295723360031843	-0.183841288089752	0.167568936944008	0.174434095621109	-0.0949068814516068	0.0308983325958252	0.0312396697700024	0.110133774578571	0.159275487065315	-0.199927508831024	0.0531221404671669	0.392584502696991	-0.0215566456317902	-0.090320959687233	-0.0490162260830402
